cenario,tipo_choque,multiplicador_produtividade,perda_produtividade,choque_permanente,simulacao,seed,periodo,pib_real,taxa_desemprego,inflacao,deficit_governo,deficit_externo
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,88,129,0,7609597.0,0.138,0.03,0.12063832026847152,0.010583740505574736
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,88,129,1,7652724.38733265,0.14039181650999813,0.030000000000000027,0.11859183719691781,0.007984885903803248
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,88,129,2,7808289.09623282,0.13522708141572493,0.024187119658762857,0.12051502462550072,0.005397028494644425
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,88,129,3,8049485.526277566,0.12525597693612542,0.026888565255428487,0.11219644139580276,0.01017827549538741
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,88,129,4,8330359.607230663,0.11067790504381587,0.030020543546724454,0.1067251057535951,0.0068774589943856115
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,88,129,5,8516910.892226817,0.10136532851257556,0.04565613936974855,0.10032640068541347,0.010504943891190619
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,88,129,6,8709777.538119169,0.09585774954309276,0.06018493939915981,0.1028040994130042,0.00905415613215083
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,88,129,7,8855578.211786956,0.09522232933966905,0.08123597944946903,0.10667632566004594,0.011076211109434339
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,88,129,8,8885056.598511681,0.10055330493926942,0.09676210559235687,0.11876692735922094,0.011990255194024633
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,88,129,9,8889093.332654348,0.10877829875967916,0.10719231743712343,0.13255493174842464,0.005570097948274811
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,88,129,10,8760119.077672374,0.12134296686466213,0.1074997918590439,0.14968304289176884,-0.00031732833304295717
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,88,129,11,8697613.933475647,0.12674216305822697,0.09878383162890025,0.16226023608749154,-0.01020393951396157
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,88,129,12,8681403.510066295,0.1294495926873273,0.08520019830787495,0.16834063217461842,-0.022925148653544135
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,88,129,13,8832231.644172741,0.12680055303836588,0.06971004911183787,0.16771795703870263,-0.029407376153642407
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,88,129,14,9096089.08043989,0.11137708774183001,0.05766077450104157,0.1581699213763993,-0.029902299579926035
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,88,129,15,9529633.929753669,0.08894034599611365,0.05587006448567444,0.14221449206811265,-0.025659285052072434
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,88,129,16,9992427.684166275,0.06512117982816357,0.06746841922055058,0.12642715325233106,-0.019108846726937665
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,88,129,17,10422055.386522364,0.05275586367114956,0.10374542776427842,0.11463403986556052,-0.008667954745442491
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,88,129,18,10732901.661946408,0.05069140332921379,0.15525378530516787,0.11688725817865572,0.004201875524894591
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,88,129,19,10948239.216451474,0.06062860625231546,0.20929977421211898,0.13294729206837236,0.010086979745129777
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,88,129,20,10959493.452197395,0.07413475485286226,0.2382192141297934,0.1606999714024269,0.012532475918113429
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,88,129,21,10776144.735363752,0.08384881401530506,0.24315411346683846,0.18158646252895747,0.0022132204006778716
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,88,129,22,10466006.203652224,0.09585308784725008,0.22907085243912717,0.1981052683294758,-0.015225717462506876
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,88,129,23,10213804.450925888,0.10498360183809062,0.2007217310891376,0.21282273187892897,-0.033752713950692764
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,88,129,24,10109865.421817679,0.10519137395471047,0.1663179603644005,0.2164054334935562,-0.04963571190822616
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,88,129,25,10367675.215473795,0.08737063633081403,0.13392660191611272,0.20438191785449608,-0.06006891659135867
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,89,130,0,7609597.0,0.138,0.03,0.12063832026847152,0.010583740505574736
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,89,130,1,7652724.38733265,0.14039181650999813,0.030000000000000027,0.11859183719691781,0.007984885903803248
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,89,130,2,7801131.533210283,0.13522708141572493,0.024176097254847484,0.12044669281179464,0.0030417857503093047
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,89,130,3,8059153.92921016,0.12417412939401595,0.02687761941643685,0.11154847411721842,0.007084643781682758
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,89,130,4,8390863.432128724,0.10872350158653497,0.03050180757062515,0.10396384789263141,0.008765905085723733
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,89,130,5,8613171.076713521,0.09580575000888773,0.04635496620875612,0.0975800408887755,0.01109132913192804
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,89,130,6,8740440.87076243,0.0944086204045448,0.0652504089343433,0.10036455474290254,0.01275741517672816
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,89,130,7,8852386.532671113,0.09849122751876682,0.0861644230824119,0.11116579581134818,0.01027701716047983
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,89,130,8,8738146.666962795,0.11128834787945839,0.1006212779965594,0.12811719268367158,0.00908470928433095
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,89,130,9,8628295.609530885,0.12380190836214632,0.10423996786902712,0.14708129460162755,-0.0005230338310673565
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,89,130,10,8563297.70377523,0.13186360145061962,0.09682467895360602,0.15954117520822414,-0.009665271034887398
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,89,130,11,8565561.869981349,0.1317419869420775,0.08367458204043765,0.16428294209358854,-0.01903157200065875
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,89,130,12,8761466.056656027,0.12178736542173674,0.06771531454700908,0.15946841462039887,-0.022295340079381144
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,89,130,13,9080422.728097714,0.10448633776468993,0.058192030312474996,0.1482876545903194,-0.021045054325688414
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,89,130,14,9441569.941525906,0.08675233793369098,0.058561437848874354,0.13609488048193588,-0.020210094668747205
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,89,130,15,9848678.211130846,0.0708066306271476,0.07351965469970945,0.12566401251732684,-0.014794633218260224
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,89,130,16,10214937.259823767,0.05961166482693594,0.10313511064304692,0.12031039023722097,-0.010196281654670115
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,89,130,17,10394718.189973187,0.06315182269127985,0.1466912417070736,0.12325726866282756,-2.831059669617995e-05
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,89,130,18,10541726.777656337,0.06567625634586109,0.18187554744564527,0.14058332688083433,0.004582618225744914
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,89,130,19,10685598.974743346,0.06712956974427738,0.2084226434101195,0.1496249596757896,0.005339920229403117
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,89,130,20,10601612.6992781,0.08003406883174316,0.2223974622938678,0.16584657410973397,0.001097392863329078
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,89,130,21,10378715.238306824,0.09553963115895905,0.21431268592947594,0.19254352528330917,-0.012922308544240821
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,89,130,22,10192976.080836486,0.10425706201455749,0.1929236917464836,0.20629521627035174,-0.028019850883819523
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,89,130,23,10120899.436151333,0.09971159406272367,0.16350041978412055,0.2081543897363348,-0.043486021633908876
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,89,130,24,10357505.202974036,0.08446960942361223,0.13642332737741092,0.19553332353902472,-0.05035729093472322
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,89,130,25,11025309.162019495,0.0555450024077072,0.12371405393682222,0.17180629082992885,-0.046278051985856106
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,90,131,0,7609597.0,0.138,0.03,0.12063832026847152,0.010583740505574736
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,90,131,1,7652724.38733265,0.14039181650999813,0.030000000000000027,0.11859183719691781,0.007984885903803248
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,90,131,2,7796327.271840712,0.13522708141572493,0.02417908667902502,0.12053614894020194,0.0036874241421439445
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,90,131,3,8073772.352932212,0.12445445098908703,0.02685216709778704,0.11139253261013682,0.008022676142664413
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,90,131,4,8358422.61210144,0.10933433741714887,0.030366269773322463,0.10495242619812452,0.006489299326391141
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,90,131,5,8625761.728590587,0.09584908809980736,0.044795806489978496,0.09841100954163758,0.008808072395702977
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,90,131,6,8763322.69030758,0.09241810248587533,0.06465550146862076,0.09958486158266955,0.011001381814252505
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,90,131,7,8843966.726774791,0.09865963044526722,0.08763436676975034,0.10855510347421114,0.011788229181017252
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,90,131,8,8823992.173890611,0.10623085913207964,0.10119557814777647,0.12456616355874525,0.00861354106201095
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,90,131,9,8791743.136086432,0.11311890146512393,0.1089373302448211,0.13720405939789077,0.00521140619309786
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,90,131,10,8714353.529265676,0.12270346331985617,0.10511064042102092,0.15124262311624348,-0.00487075668763649
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,90,131,11,8666213.120846337,0.12739284307704768,0.09492764711987056,0.16201913995671569,-0.011361895176720415
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,90,131,12,8719166.578056196,0.12973711788500444,0.0803645074684547,0.16642909205479509,-0.023733535578755325
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,90,131,13,8779607.092177222,0.12572310687220414,0.06484305883312547,0.1676190518141047,-0.028952349899477106
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,90,131,14,9080628.006370926,0.10843022687342813,0.05422800695785801,0.15606245959771173,-0.03263669555799392
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,90,131,15,9678679.842714973,0.08103409887258839,0.053366199114182944,0.13527785931398958,-0.024115058604081325
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,90,131,16,10194023.038807373,0.05652272730956177,0.07392921233938998,0.11736871883548541,-0.01536874909069444
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,90,131,17,10500309.631776469,0.051274509360538865,0.11922212746125727,0.11050449449434653,-0.0003004786451709264
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,90,131,18,10609852.468342707,0.06285002657130374,0.17418520540255544,0.12731567485352968,0.007375077020690319
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,90,131,19,10733759.006822046,0.07681319480144656,0.20838988016581705,0.1566949595292953,0.005630721049283863
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,90,131,20,10589164.16780757,0.08818875334239101,0.22030367547417073,0.17519265036071915,0.0010277102478849192
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,90,131,21,10496475.654813465,0.08817038096460862,0.2100700719637001,0.18634809402976438,-0.013954908494230178
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,90,131,22,10304008.514823528,0.09662656527830249,0.1930298285399632,0.1941099527845197,-0.026854072264317037
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,90,131,23,10263851.034668,0.09716799586370661,0.16719011896379987,0.20351332330247976,-0.04166580269634386
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,90,131,24,10472078.455709154,0.0818591600898297,0.14414139633068768,0.19379209814407622,-0.049161022296608535
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,90,131,25,11025731.853760455,0.055709812487093786,0.13492092837790692,0.17209860708828642,-0.04798664232213727
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,91,132,0,7609597.0,0.138,0.03,0.12063832026847152,0.010583740505574736
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,91,132,1,7652724.38733265,0.14039181650999813,0.030000000000000027,0.11859183719691781,0.007984885903803248
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,91,132,2,7801363.801246859,0.13522775574117843,0.024178310632268163,0.12045568678891584,0.0037154610565848633
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,91,132,3,8059334.64543444,0.12592379526682104,0.02682999834979438,0.11198446921286653,0.006524334105458648
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,91,132,4,8352743.551038203,0.10882169687550454,0.029664268414322237,0.10493080772983111,0.006315199390668331
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,91,132,5,8665213.633104,0.0943157271419803,0.045162275050778744,0.09555632795995593,0.011867779048552029
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,91,132,6,8804845.064369712,0.08837152197872199,0.06433703311829797,0.09737622387048588,0.012754109247753118
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,91,132,7,8880007.113885473,0.09541478333929157,0.09041825268554082,0.10562277176217556,0.014549414612020927
choque_05pct_permanente,permanente,0.95,0.050000000000000044,True,91,132,8,8871024.556475127,0.10565483692727565,0.10624328515244308,0.12421298093798766,0.012230768903543217
